Datetime,MAE,P_Waterlevel,P_Waterlevel.1,P_Waterlevel.2,P_Waterlevel.3,T_Waterlevel,T_Waterlevel.1,T_Waterlevel.2,T_Waterlevel.3
2023-06-15 18:00:00,0.2888313597380384,15.799848509871214,11.714654552082616,11.712210828708232,20.793527891559958,15.882000000000001,11.350666666666665,11.350666666666665,21.299583333333334
2023-06-16 00:00:00,0.2873098543485373,15.79984714256536,11.714758564362226,11.712327358658762,20.793559384601338,15.882333333333332,11.351916666666666,11.351916666666666,21.299916666666668
2023-06-16 06:00:00,0.2857592660529209,15.799850145558798,11.714884204113144,11.712468743262146,20.793600781531868,15.882583333333335,11.352916666666667,11.352916666666667,21.30025
2023-06-16 12:00:00,0.2841793337872984,15.799853774375139,11.715034198307928,11.712637552373673,20.793650603718632,15.882833333333332,11.353250000000001,11.353250000000001,21.300583333333336
2023-06-16 18:00:00,0.28258436111823254,15.79989116971093,11.715243431334654,11.712877270040027,20.79374375599531,15.883083333333333,11.353833333333334,11.353833333333334,21.300833333333333
2023-06-17 00:00:00,0.2809750507922787,15.79990896810114,11.715400860500612,11.713056108291687,20.79380694416499,15.883333333333333,11.355833333333333,11.355833333333333,21.301083333333334
2023-06-17 06:00:00,0.2793596035422038,15.799921879936832,11.715503900804876,11.713173253818614,20.79384779542867,15.883583333333332,11.357916666666666,11.357916666666666,21.301333333333332
2023-06-17 12:00:00,0.2777426853048814,15.799942417153366,11.71561947663529,11.713305425757094,20.7938979867946,15.883833333333333,11.35825,11.35825,21.301583333333333
2023-06-17 18:00:00,0.2761091112665486,15.799969340613028,11.715775544878168,11.71348355360066,20.79396806363714,15.884083333333333,11.358833333333335,11.358833333333335,21.301833333333335
2023-06-18 00:00:00,0.2744428909755767,15.799987610528994,11.715925508472326,11.713653819338845,20.794031180443316,15.884333333333332,11.360000000000001,11.360000000000001,21.302083333333336
2023-06-18 06:00:00,0.2727713183600219,15.799986423734302,11.715914800191456,11.713641626700849,20.794023161982697,15.884583333333333,11.361500000000001,11.361500000000001,21.302333333333333
2023-06-18 12:00:00,0.2711045051744313,15.799994680927037,11.715922203262792,11.713651080701421,20.79402750788664,15.884833333333331,11.361999999999998,11.361999999999998,21.302583333333335
2023-06-18 18:00:00,0.26936624894098266,15.80000856016181,11.716042277354008,11.713787213321266,20.794077610222512,15.885083333333334,11.364749999999999,11.364749999999999,21.302833333333336
2023-06-19 00:00:00,0.26761170190579,15.800012920296936,11.716163230252393,11.713922896964746,20.79412274982104,15.885333333333332,11.366000000000001,11.366000000000001,21.303083333333333
2023-06-19 06:00:00,0.2658660658984327,15.80001241005389,11.716270282655334,11.714042364724666,20.794159528219208,15.885583333333333,11.367166666666666,11.367166666666666,21.303333333333335
2023-06-19 12:00:00,0.2641337588744774,15.800020518421988,11.716382479419577,11.71416878077594,20.79420333420609,15.885833333333332,11.371,11.371,21.303583333333332
2023-06-19 18:00:00,0.2623830917675906,15.800029415949302,11.716605802351353,11.714419216392367,20.79428980662393,15.886083333333334,11.373083333333334,11.373083333333334,21.303833333333337
2023-06-20 00:00:00,0.26066243274772,15.80002818449184,11.716750659297125,11.714580540643938,20.794341223227782,15.886333333333333,11.374333333333334,11.374333333333334,21.304083333333335
2023-06-20 06:00:00,0.25893562198544406,15.800047426768792,11.716859812790972,11.714704664513066,20.794393231571174,15.886583333333332,11.375666666666666,11.375666666666666,21.304333333333332
2023-06-20 12:00:00,0.2572024339672302,15.800035196062948,11.71705961794002,11.714925586846292,20.794459892689076,15.886833333333334,11.380833333333333,11.380833333333333,21.304583333333333
2023-06-20 18:00:00,0.25555444273955336,15.80003133133763,11.717290564118445,11.715182092692976,20.79454503504886,15.887083333333333,11.384583333333332,11.384583333333332,21.30483333333333
2023-06-21 00:00:00,0.25393585225591214,15.80003873492857,11.7175192741299,11.715437439476341,20.794637143280834,15.887333333333334,11.385166666666667,11.385166666666667,21.305083333333336
2023-06-21 06:00:00,0.2523075519103618,15.800049479518865,11.717704294180455,11.715644555081278,20.794714389422005,15.887583333333334,11.38625,11.38625,21.305333333333333
2023-06-21 12:00:00,0.2506767215971884,15.800066542382309,11.717891405808121,11.715854790041295,20.79479735418003,15.887833333333333,11.390333333333333,11.390333333333333,21.305583333333335
2023-06-21 18:00:00,0.2490313337918608,15.800089308953668,11.718173987007031,11.716171870242897,20.79492370055755,15.888083333333332,11.396999999999998,11.396999999999998,21.305833333333332
2023-06-22 00:00:00,0.24740981938553774,15.800107475002601,11.718385873296,11.716409679140938,20.79501943076297,15.888333333333334,11.398249999999999,11.398249999999999,21.306083333333337
2023-06-22 06:00:00,0.24576614137314567,15.800116019901195,11.718535903010514,11.716577403535625,20.795083596531338,15.888583333333333,11.4065,11.4065,21.306333333333335
2023-06-22 12:00:00,0.24417154308007305,15.800149016765337,11.718641668081887,11.716699163011695,20.79514581754997,15.888833333333334,11.415249999999999,11.415249999999999,21.306583333333332
2023-06-22 18:00:00,0.2426282344076037,15.800184485935102,11.718993747842799,11.717093799758947,20.795311727866654,15.889083333333332,11.421333333333335,11.421333333333335,21.306833333333334
2023-06-23 00:00:00,0.24112899881564906,15.800226827300081,11.719317298123137,11.717457046804677,20.795471391630993,15.889333333333333,11.423,11.423,21.30708333333333
2023-06-23 06:00:00,0.23962937813129132,15.800248746278173,11.719513741562508,11.717676735376033,20.795563948631244,15.889583333333333,11.42175,11.42175,21.307333333333336
2023-06-23 12:00:00,0.23810862544527342,15.800268348622065,11.719773700985032,11.717965944773661,20.795683006112263,15.889833333333334,11.421083333333334,11.421083333333334,21.307583333333334
2023-06-23 18:00:00,0.23658898306896772,15.800294423006306,11.720096133432396,11.718324450572197,20.79583498740599,15.890083333333333,11.426499999999999,11.426499999999999,21.307833333333335
2023-06-24 00:00:00,0.23513175576245654,15.800321051436947,11.720324505792215,11.71857905745296,20.795947840473374,15.890333333333333,11.428249999999998,11.428249999999998,21.308083333333336
2023-06-24 06:00:00,0.23368205551135687,15.800340845187579,11.720496354277712,11.718770524725503,20.796031544703222,15.890583333333332,11.428249999999998,11.428249999999998,21.308333333333334
2023-06-24 12:00:00,0.23222830135015435,15.80036032584769,11.720750655676454,11.719052091186951,20.796151310694302,15.890833333333335,11.427416666666666,11.427416666666666,21.308583333333335
2023-06-24 18:00:00,0.23079246182013113,15.800372989358342,11.721123065475133,11.719461878454776,20.796322689559663,15.891083333333333,11.438166666666667,11.438166666666667,21.315416666666668
2023-06-25 00:00:00,0.2294385487425382,15.800407930272517,11.721565585783091,11.719950617754817,20.79654098336375,15.891333333333334,11.441416666666667,11.441416666666667,21.31566666666667
2023-06-25 06:00:00,0.22810526783990598,15.800430568913148,11.721900329970063,11.720319277789804,20.796703975103796,15.891583333333331,11.445166666666667,11.445166666666667,21.315916666666666
2023-06-25 12:00:00,0.2268136360100494,15.800448881549496,11.722210536273346,11.720660220182625,20.79685453389486,15.891833333333333,11.451583333333334,11.451583333333334,21.319083333333335
2023-06-25 18:00:00,0.2255670474665291,15.800452009185362,11.722594744644502,11.721079426808211,20.79703196496467,15.892166666666668,11.466833333333334,11.466833333333334,21.32633333333333
2023-06-26 00:00:00,0.22443217243900365,15.800483096025802,11.722963158985424,11.721484833324213,20.79722068280169,15.892333333333333,11.4775,11.4775,21.330083333333334
2023-06-26 06:00:00,0.22336818227438465,15.800513967552625,11.723298459209891,11.721853631233984,20.797394656625833,15.892500000000002,11.488916666666666,11.488916666666666,21.33941666666667
2023-06-26 12:00:00,0.22236183867916903,15.800558316803606,11.72350862750023,11.722087725108297,20.79752158362207,15.895083333333334,11.50475,11.50475,21.34883333333333
2023-06-26 18:00:00,0.221437338119447,15.800565925171464,11.723941526086728,11.722558714402581,20.797730626748987,15.89525,11.519583333333333,11.519583333333333,21.355500000000003
2023-06-27 00:00:00,0.2206418570691073,15.800580901134678,11.724344540991115,11.72299799317306,20.797932167164667,15.895416666666668,11.532000000000002,11.532000000000002,21.35983333333333
2023-06-27 06:00:00,0.2199322307732163,15.800594586784879,11.724659693225425,11.723341451856248,20.798090856870857,15.895583333333333,11.5405,11.5405,21.362750000000002
2023-06-27 12:00:00,0.21926868786910444,15.800608959667054,11.72494167039725,11.723649028318913,20.798233395804566,15.89575,11.547833333333333,11.547833333333333,21.365333333333336
2023-06-27 18:00:00,0.21864941865026488,15.800611853424506,11.725210222806862,11.723940256635439,20.798364111741726,15.895916666666666,11.555,11.555,21.367583333333336
2023-06-28 00:00:00,0.21806387988918485,15.800632578224533,11.72550379393239,11.724261080379744,20.798518785711572,15.896083333333333,11.5605,11.5605,21.36958333333333
2023-06-28 06:00:00,0.21750816799885173,15.80066778304506,11.725700298093956,11.724478794038923,20.798634810742644,15.89625,11.564583333333333,11.564583333333333,21.371333333333332
2023-06-28 12:00:00,0.2169783657973678,15.800684153019121,11.72597615880851,11.72477969450417,20.798778804116626,15.896416666666665,11.567916666666665,11.567916666666665,21.372833333333336
2023-06-28 18:00:00,0.21644154338250962,15.800690701085111,11.726260760781171,11.725088334172506,20.79892289486448,15.896583333333334,11.571833333333332,11.571833333333332,21.374
2023-06-29 00:00:00,0.21591308531906278,15.800693702271218,11.726460823012786,11.7253048661384,20.7990231703159,15.896749999999999,11.573833333333333,11.573833333333333,21.375
2023-06-29 06:00:00,0.21538092878958368,15.800694206551174,11.726639044970053,11.725497363971808,20.799110650338626,15.896916666666668,11.575916666666668,11.575916666666668,21.37575
2023-06-29 12:00:00,0.21486648537354458,15.800704635247941,11.726924875147402,11.72580765598117,20.79925866338856,15.897083333333333,11.577833333333334,11.577833333333334,21.376250000000002
2023-06-29 18:00:00,0.2143605360741669,15.800724005781404,11.727246894057455,11.726158116758322,20.79943242709978,15.897250000000001,11.58275,11.58275,21.376583333333333
2023-06-30 00:00:00,0.21389267775276224,15.800750711431078,11.727698312540673,11.726649464394695,20.799678930554702,15.897416666666665,11.578583333333334,11.578583333333334,21.376916666666666
2023-06-30 06:00:00,0.213386312809707,15.800762232795986,11.728087210237769,11.727070939592974,20.799885244796844,15.897583333333333,11.577666666666666,11.577666666666666,21.37725
2023-06-30 12:00:00,0.21287243493172925,15.800776391857626,11.728503435502535,11.727521909608452,20.800108978280182,15.89775,11.584916666666665,11.584916666666665,21.377583333333334
2023-06-30 18:00:00,0.2124231284632287,15.800799783751746,11.729135181304684,11.728206128819277,20.800455289383624,15.897916666666667,11.587666666666667,11.587666666666667,21.377916666666668
2023-07-01 00:00:00,0.21197488960716301,15.800841175248827,11.729869737274694,11.729002871102411,20.800870384471004,15.898083333333336,11.592666666666668,11.592666666666668,21.378249999999998
2023-07-01 06:00:00,0.21155174065575058,15.80087686180425,11.730558484044556,11.729749215887981,20.801259262188797,15.898249999999999,11.597083333333334,11.597083333333334,21.378583333333335
2023-07-01 12:00:00,0.21114442671785605,15.800903897661264,11.73118374968163,11.730425503699081,20.801610992483393,15.898416666666668,11.599166666666667,11.599166666666667,21.378916666666665
2023-07-01 18:00:00,0.21071894362670812,15.800919373004156,11.731749232657648,11.731034852913167,20.801927379711415,15.898583333333333,11.601083333333333,11.601083333333333,21.379250000000003
2023-07-02 00:00:00,0.21024691482946112,15.800916442083995,11.732220670921048,11.73154040336673,20.802183608818922,15.898750000000001,11.603333333333332,11.603333333333332,21.379583333333336
2023-07-02 06:00:00,0.20973972727879606,15.800913434454483,11.732671133398908,11.732023779076759,20.8024286133482,15.898916666666667,11.605416666666665,11.605416666666665,21.379916666666663
2023-07-02 12:00:00,0.20920969071418158,15.800919156015047,11.733129830485879,11.732517409974749,20.802683058132015,15.899083333333333,11.6075,11.6075,21.380166666666664
2023-07-02 18:00:00,0.2086588888210438,15.800914982822242,11.733611257872246,11.733033650346623,20.802947659754032,15.89925,11.611666666666668,11.611666666666668,21.380416666666665
2023-07-03 00:00:00,0.20812003022302036,15.800912071937622,11.7341674251012,11.733629855422699,20.80325729524624,15.899416666666667,11.61325,11.61325,21.38066666666667
2023-07-03 06:00:00,0.20757094033728893,15.80090859945495,11.73471032896466,11.734211294285876,20.80356058484866,15.899583333333334,11.614416666666667,11.614416666666667,21.380916666666668
2023-07-03 12:00:00,0.2070051625047064,15.800903073534698,11.735076815943463,11.73460341389441,20.803764478033894,15.899750000000001,11.623916666666666,11.623916666666666,21.38116666666667
2023-07-03 18:00:00,0.20649313952076198,15.800902722819503,11.735479491553829,11.735034702421405,20.803994276111617,15.899916666666666,11.629083333333334,11.629083333333334,21.381416666666667
2023-07-04 00:00:00,0.20602486487996066,15.800899183692199,11.735833087354125,11.735412989548747,20.804194819737408,15.900083333333333,11.629666666666669,11.629666666666669,21.381666666666668
2023-07-04 06:00:00,0.20554974378120003,15.800895584724032,11.736160471125745,11.735763169475735,20.80438006460174,15.90025,11.629500000000002,11.629500000000002,21.381916666666665
2023-07-04 12:00:00,0.2050639625669159,15.80088662595319,11.736559992258949,11.736189723901274,20.804605200574628,15.900416666666668,11.636083333333335,11.636083333333335,21.382166666666663
2023-07-04 18:00:00,0.2046521621568074,15.800895856986951,11.737069798642086,11.736736667980049,20.80490880825055,15.900583333333334,11.635333333333334,11.635333333333334,21.382416666666664
2023-07-05 00:00:00,0.20424593027054386,15.800911121235746,11.737676927719772,11.737388575565241,20.805274153058125,15.90075,11.637583333333334,11.637583333333334,21.38266666666667
2023-07-05 06:00:00,0.20385644765416477,15.800911819582385,11.73809714709921,11.73783801944315,20.8055237550555,15.900916666666665,11.639666666666667,11.639666666666667,21.38291666666667
2023-07-05 12:00:00,0.20348204223472335,15.80091947015806,11.738452503031093,11.738218563274058,20.805741282465075,15.901083333333334,11.635,11.635,21.383166666666668
2023-07-05 18:00:00,0.20310131791380978,15.8009113871249,11.739050343934524,11.738855871772001,20.806093674807865,15.901083333333332,11.636583333333332,11.636583333333332,21.386166666666668
2023-07-06 00:00:00,0.20274662928258788,15.800918289339391,11.739497297833683,11.739334247091488,20.806368459758318,15.901083333333334,11.637833333333333,11.637833333333333,21.386416666666666
2023-07-06 06:00:00,0.20239046790465534,15.800919909714134,11.739790343617013,11.739646947254863,20.806547842422333,15.901083333333332,11.639,11.639,21.386666666666663
2023-07-06 12:00:00,0.20203918447574024,15.800915213711749,11.740299933158417,11.740190073510254,20.806852225767575,15.901083333333334,11.644583333333333,11.644583333333333,21.386916666666664
2023-07-06 18:00:00,0.20175091741877205,15.800899925150084,11.741064043106688,11.741002575913678,20.80730567012838,15.901083333333334,11.649583333333334,11.649583333333334,21.390249999999998
2023-07-07 00:00:00,0.20153955737726395,15.800907855436874,11.741766361703078,11.741751952549212,20.80773926362764,15.901083333333334,11.654416666666666,11.654416666666666,21.392833333333332
2023-07-07 06:00:00,0.20136116566781315,15.800889411387942,11.74235627598762,11.742377328877113,20.808088707214026,15.901083333333334,11.657250000000001,11.657250000000001,21.39483333333333
2023-07-07 12:00:00,0.2012610805869574,15.800857727787191,11.743007071351345,11.743066197330336,20.80846848746864,15.901083333333332,11.659916666666666,11.659916666666666,21.396250000000002
2023-07-07 18:00:00,0.20124129027659657,15.800834454126942,11.74373943007064,11.74384279293039,20.80890774271351,15.900916666666667,11.660666666666666,11.660666666666666,21.39725
2023-07-08 00:00:00,0.20126195662348076,15.800832078128389,11.744406120428387,11.744551927603638,20.809320463676936,15.900916666666665,11.6625,11.6625,21.397833333333335
2023-07-08 06:00:00,0.2012980890955253,15.800830980962484,11.744983874991199,11.745166708575052,20.809682083517345,15.900916666666667,11.664,11.664,21.398166666666665
2023-07-08 12:00:00,0.20134029248879326,15.800902901051241,11.745294319367458,11.745506445395991,20.8099240093629,15.90075,11.663416666666667,11.663416666666667,21.398416666666666
2023-07-08 18:00:00,0.20137297126305295,15.800887653857377,11.7459027495272,11.74615091439048,20.8102937753507,15.900583333333334,11.6615,11.6615,21.398666666666667
2023-07-09 00:00:00,0.20140820001859264,15.800867810009304,11.746337870617255,11.746610199945607,20.810553850428136,15.900416666666668,11.662249999999998,11.662249999999998,21.398916666666665
2023-07-09 06:00:00,0.20146073282714477,15.800855835831792,11.74686830892033,11.747171540397948,20.81088058527612,15.90025,11.663083333333335,11.663083333333335,21.399166666666666
2023-07-09 12:00:00,0.20149041314780408,15.800861532508724,11.747343984474085,11.747677212725634,20.81118527146156,15.900083333333333,11.661416666666668,11.661416666666668,21.399416666666664
2023-07-09 18:00:00,0.20147750082285695,15.80083744052537,11.747732985338443,11.748086247713529,20.81142177786194,15.899916666666666,11.659666666666668,11.659666666666668,21.39966666666667
2023-07-10 00:00:00,0.20150417897404296,15.800860316791072,11.74822231284364,11.74860841503754,20.811750598213166,15.899750000000001,11.659833333333333,11.659833333333333,21.399916666666666
2023-07-10 06:00:00,0.2015616816449962,15.800888781232812,11.74899994180841,11.749436360955618,20.81226120282743,15.899583333333334,11.6585,11.6585,21.400166666666664
2023-07-10 12:00:00,0.20164961784121507,15.80091933386337,11.749436720517394,11.74990260650161,20.81256259984631,15.899416666666667,11.658166666666666,11.658166666666666,21.40041666666667
2023-07-10 18:00:00,0.20176966352867473,15.800897287670589,11.750544468290533,11.751069282006931,20.813255599162563,15.89925,11.655333333333333,11.655333333333333,21.397833333333335
2023-07-11 00:00:00,0.20197146023128068,15.800901518543437,11.751688258633651,11.75227717877477,20.81399322158075,15.899083333333333,11.656083333333333,11.656083333333333,21.398083333333332
2023-07-11 06:00:00,0.20225812955597397,15.800898146776698,11.752721562935509,11.753366347823086,20.814659045106893,15.898916666666668,11.655666666666667,11.655666666666667,21.398333333333333
2023-07-11 12:00:00,0.20258605991669126,15.800867955886465,11.754023186091915,11.754734630637701,20.81548582258461,15.89875,11.653249999999998,11.653249999999998,21.394
2023-07-11 18:00:00,0.20299753648595237,15.800816739394119,11.755232279269896,11.756000629653713,20.816252049549263,15.898583333333335,11.64775,11.64775,21.3915
2023-07-12 00:00:00,0.20346828933645217,15.800811177956437,11.756610295761956,11.757449404072428,20.817154381432957,15.898416666666666,11.645583333333333,11.645583333333333,21.389499999999998
2023-07-12 06:00:00,0.2040201096487681,15.800811808289023,11.757971806253837,11.7588812977236,20.81805648240877,15.898249999999999,11.644416666666666,11.644416666666666,21.38808333333333
2023-07-12 12:00:00,0.20462839094600144,15.800817394982069,11.75938880306487,11.760371301289357,20.8190037967403,15.898083333333336,11.643666666666666,11.643666666666666,21.387249999999998
2023-07-12 18:00:00,0.20524821549145014,15.80079198061116,11.760750219238394,11.761796660626096,20.81990429638163,15.897916666666667,11.645083333333334,11.645083333333334,21.387083333333337
2023-07-13 00:00:00,0.2058370007387684,15.800788722068688,11.762126254826569,11.763240639879442,20.82082882076491,15.897750000000002,11.645583333333333,11.645583333333333,21.387
2023-07-13 06:00:00,0.20643745250293025,15.800796444059396,11.763353128037657,11.764529000335504,20.821663526301563,15.897583333333333,11.645833333333334,11.645833333333334,21.386916666666664
2023-07-13 12:00:00,0.20700768507245126,15.800813358265152,11.764542527527201,11.765778309758963,20.822478890840724,15.897416666666667,11.649000000000001,11.649000000000001,21.386833333333335
2023-07-13 18:00:00,0.20748015340256554,15.800824000346031,11.76597070154443,11.767276024846842,20.8234540367454,15.897250000000001,11.650916666666667,11.650916666666667,21.38675
2023-07-14 00:00:00,0.20789849638808006,15.800847827314428,11.767251215949964,11.768621039315322,20.824341183067475,15.897083333333335,11.653416666666665,11.653416666666665,21.386666666666663
2023-07-14 06:00:00,0.2082399191654624,15.800861206314245,11.768191666939023,11.769607635389438,20.824994791498877,15.896916666666666,11.6545,11.6545,21.38658333333333
2023-07-14 12:00:00,0.2085273179240249,15.80088202690502,11.7691033028861,11.770564758770204,20.825631419534886,15.89675,11.655666666666667,11.655666666666667,21.386499999999998
2023-07-14 18:00:00,0.2087488392395782,15.800884693333728,11.769926994458908,11.771426479884704,20.826204370728895,15.896583333333334,11.656583333333334,11.656583333333334,21.386416666666666
2023-07-15 00:00:00,0.20890219420699202,15.800932013226836,11.770693748347975,11.77223665798196,20.826769507970944,15.896416666666665,11.657833333333334,11.657833333333334,21.386333333333333
2023-07-15 06:00:00,0.20901001484955936,15.800935826966397,11.771517405223278,11.773097932909229,20.827341322595238,15.896250000000002,11.658833333333336,11.658833333333336,21.38625
2023-07-15 12:00:00,0.20906562277578716,15.800925265361398,11.772331648177083,11.773947106140612,20.827897158054075,15.896083333333333,11.65975,11.65975,21.386166666666668
2023-07-15 18:00:00,0.20914204140536075,15.80094844236353,11.77340851449176,11.775074281990213,20.828659179289136,15.895916666666666,11.663250000000001,11.663250000000001,21.386083333333332
2023-07-16 00:00:00,0.2092069873066362,15.800975837677065,11.774671639434791,11.77639612211679,20.82955264638922,15.89575,11.664666666666669,11.664666666666669,21.386
2023-07-16 06:00:00,0.2092357416402613,15.801005672864083,11.77585709164626,11.777636840361408,20.830399501798414,15.895666666666667,11.665999999999999,11.665999999999999,21.385916666666667
2023-07-16 12:00:00,0.20923313023068688,15.801049116270262,11.77707967459786,11.778917864406305,20.831283006769986,15.895583333333336,11.669583333333332,11.669583333333332,21.38583333333333
2023-07-16 18:00:00,0.20919194924423237,15.801065830238185,11.778083102552532,11.77996567892564,20.832003460666527,15.8955,11.676166666666665,11.676166666666665,21.386416666666666
2023-07-17 00:00:00,0.2092997307253855,15.801087458267174,11.779164559261355,11.781094879821834,20.832779979565668,15.895416666666668,11.681166666666666,11.681166666666666,21.387
2023-07-17 06:00:00,0.20960291914029475,15.801119792475742,11.780204841488285,11.782182049631615,20.83353835141501,15.895333333333333,11.685083333333333,11.685083333333333,21.387583333333335
2023-07-17 12:00:00,0.20991712337682025,15.801145569043783,11.781180921477096,11.783200770884427,20.834249166670016,15.89525,11.68975,11.68975,21.387999999999998
2023-07-17 18:00:00,0.21029974182829367,15.801173731294288,11.782533173649677,11.78461062152518,20.835222010966092,15.895166666666666,11.692749999999998,11.692749999999998,21.38808333333333
2023-07-18 00:00:00,0.21074730969667385,15.801217104175095,11.783899081418733,11.78603630016925,20.836222618685657,15.895083333333334,11.695166666666667,11.695166666666667,21.38808333333333
2023-07-18 06:00:00,0.2115415263630256,15.801397285267027,11.784925002273669,11.78712886600155,20.837079651977362,15.895,11.697666666666667,11.697666666666667,21.38808333333333
2023-07-18 12:00:00,0.21244582554454847,15.80142646634588,11.786583562772982,11.788853907358588,20.83827038129767,15.894916666666667,11.700083333333334,11.700083333333334,21.38808333333333
2023-07-18 18:00:00,0.2132738925203289,15.801462838074597,11.787721702053044,11.790040490863245,20.839104641574075,15.894833333333334,11.699666666666667,11.699666666666667,21.38808333333333
2023-07-19 00:00:00,0.21403857699331794,15.801519205365915,11.788763291448044,11.791129431937033,20.839881361124824,15.89475,11.701416666666667,11.701416666666667,21.388083333333334
2023-07-19 06:00:00,0.21464417455556084,15.801554672429267,11.789479751767656,11.791877642850697,20.840419058036968,15.894666666666668,11.703333333333335,11.703333333333335,21.388083333333334
2023-07-19 12:00:00,0.21529828168210602,15.801591080166308,11.790328872651042,11.792762732593747,20.841050812536036,15.894583333333333,11.702,11.702,21.388083333333334
2023-07-19 18:00:00,0.21583269818406758,15.801629882658107,11.791211059785823,11.793682087525765,20.84170503491429,15.8945,11.701416666666667,11.701416666666667,21.38808333333333
2023-07-20 00:00:00,0.21653993359586413,15.80167266623262,11.79219496014924,11.79470692229986,20.842438883031967,15.894416666666666,11.70225,11.70225,21.38808333333333
2023-07-20 06:00:00,0.21726711899359966,15.80166552347768,11.793189800944251,11.79573365987104,20.843144647598223,15.894333333333334,11.70325,11.70325,21.38808333333333
2023-07-20 12:00:00,0.21803299079628022,15.801705926294181,11.793794034016214,11.796363857185963,20.843598806872787,15.894250000000001,11.7005,11.7005,21.38808333333333
2023-07-20 18:00:00,0.2186035605166063,15.801743181545577,11.79499092673479,11.797604998451861,20.844474142807705,15.894166666666667,11.698083333333333,11.698083333333333,21.38808333333333
2023-07-21 00:00:00,0.2191240949880278,15.801805275111292,11.796393342087317,11.799061206965435,20.845518310756677,15.894083333333334,11.698749999999999,11.698749999999999,21.388083333333334
2023-07-21 06:00:00,0.21953396339052633,15.801873115934967,11.797991771784046,11.800719468716045,20.846709411786406,15.894,11.6995,11.6995,21.388083333333334
2023-07-21 12:00:00,0.2198053658104954,15.80210489684665,11.798751397354767,11.801537407162781,20.847426554801576,15.893916666666668,11.697833333333334,11.697833333333334,21.388083333333334
2023-07-21 18:00:00,0.21996266055315014,15.802099031253766,11.800126953657301,11.802951611503849,20.84841932089623,15.893833333333333,11.6915,11.6915,21.388083333333334
2023-07-22 00:00:00,0.21992509476800665,15.802121609575543,11.801760419250707,11.804634196788449,20.84960862827091,15.89375,11.691166666666668,11.691166666666668,21.38808333333333
2023-07-22 06:00:00,0.2198946534528791,15.802163695138793,11.803228615347194,11.806149409315402,20.850697052444715,15.893666666666666,11.684333333333333,11.684333333333333,21.38808333333333
2023-07-22 12:00:00,0.22000111563670008,15.802136636669339,11.8050220370134,11.807989182987466,20.851973866386572,15.893583333333334,11.67775,11.67775,21.38808333333333
2023-07-22 18:00:00,0.22010089655418477,15.802151002395586,11.806766185550678,11.809782238320528,20.85325663486372,15.893500000000001,11.672416666666667,11.672416666666667,21.38808333333333
2023-07-23 00:00:00,0.22006496855466337,15.802164085477136,11.808594636254929,11.811660039711482,20.854599000057338,15.893416666666667,11.670833333333333,11.670833333333333,21.38808333333333
2023-07-23 06:00:00,0.21994884798225972,15.802187088736437,11.810293079287911,11.813404765465462,20.855850806407773,15.893333333333334,11.669833333333335,11.669833333333335,21.388083333333334
2023-07-23 12:00:00,0.21999614357881167,15.802205354870434,11.811564590371832,11.81470935342929,20.85679142595448,15.89325,11.669583333333334,11.669583333333334,21.388083333333334
2023-07-23 18:00:00,0.22018595225513057,15.802224184366603,11.812524386028942,11.815694145045487,20.857506593387654,15.893166666666668,11.667000000000002,11.667000000000002,21.388083333333334
2023-07-24 00:00:00,0.22047919417689732,15.802224367036478,11.81385088595872,11.817050928705951,20.858465647448824,15.893083333333333,11.665666666666668,11.665666666666668,21.38808333333333
2023-07-24 06:00:00,0.22075177739193183,15.802220506500522,11.815227166143305,11.818457320626575,20.85945819899546,15.893,11.668583333333334,11.668583333333334,21.38808333333333
2023-07-24 12:00:00,0.22079614423451843,15.802238458880673,11.816160860873785,11.819414918809592,20.860153862861345,15.892916666666668,11.67225,11.67225,21.38808333333333
2023-07-24 18:00:00,0.22090713126498762,15.802271292052462,11.81701832899467,11.820296148110492,20.860806673512386,15.892833333333334,11.6645,11.6645,21.3815
2023-07-25 00:00:00,0.22138450934248138,15.802270669162201,11.817791445905888,11.821086463409946,20.861374288107935,15.892750000000001,11.662333333333333,11.662333333333333,21.3815
2023-07-25 06:00:00,0.22225229102868674,15.802268287401644,11.818499462919052,11.82180991873088,20.861888440629187,15.892666666666667,11.658583333333333,11.658583333333333,21.381500000000003
2023-07-25 12:00:00,0.2231213132905302,15.802295480494944,11.819417557438355,11.822752650319417,20.862584195534478,15.892583333333334,11.653666666666668,11.653666666666668,21.37858333333333
2023-07-25 18:00:00,0.22391146972433437,15.802353432887015,11.820292235598028,11.823654974582293,20.86328021465066,15.892416666666666,11.6395,11.6395,21.371583333333334
2023-07-26 00:00:00,0.2247236337279542,15.802376921654734,11.822050148242106,11.825452582422821,20.864583722880994,15.892416666666668,11.629999999999999,11.629999999999999,21.368083333333335
2023-07-26 06:00:00,0.22554764028112886,15.802390660038029,11.82399354117355,11.827438760950061,20.86602148784516,15.892416666666666,11.621833333333333,11.621833333333333,21.358999999999998
2023-07-26 12:00:00,0.2264266600260207,15.802354149349743,11.826009490536931,11.829491301385902,20.86746586539164,15.89,11.60725,11.60725,21.349833333333333
2023-07-26 18:00:00,0.22731679408745992,15.802411828029722,11.827280673759745,11.830796440603509,20.86844575970854,15.89,11.594916666666668,11.594916666666668,21.343416666666663
