Datetime,MAE,P_Waterlevel,P_Waterlevel.1,P_Waterlevel.2,P_Waterlevel.3,T_Waterlevel,T_Waterlevel.1,T_Waterlevel.2,T_Waterlevel.3
2022-08-06,0.2328970479204638,15.801282308608814,11.881841022682313,11.885693633463985,20.90841788077133,15.882,11.686666666666666,11.686666666666666,21.39667361111111
2022-08-07,0.2421283171158109,15.801221756618125,11.886182333369621,11.890090737802893,20.911506477736914,15.878166666666667,11.68875,11.68875,21.39567361111111
2022-08-08,0.2510228535420354,15.800881618782297,11.891991868507137,11.89591516207736,20.91562241837976,15.878166666666665,11.695833333333333,11.695833333333333,21.39236111111111
2022-08-09,0.260778504033077,15.800752769326458,11.896660074190983,11.900603845718717,20.918977731745343,15.878166666666665,11.707500000000001,11.707500000000001,21.39452777777778
2022-08-10,0.2698771360109615,15.801157763915239,11.898159853657846,11.902103631693757,20.920017904017577,15.87875,11.718166666666665,11.718166666666665,21.398027777777777
2022-08-11,0.27716803783051014,15.801165378231602,11.900292248045128,11.904329026899063,20.92207570747924,15.878749999999998,11.726083333333333,11.726083333333333,21.40666666666667
2022-08-12,0.28735576711809874,15.801058416308651,11.905522856015674,11.909517337039857,20.9255078793018,15.87875,11.732416666666667,11.732416666666667,21.415277777777778
2022-08-13,0.29698814993069794,15.800601828656035,11.912980921035631,11.916988167132743,20.930741226246464,15.87925,11.73825,11.73825,21.430031944444444
2022-08-14,0.307276988038301,15.800397843422301,11.921917550634836,11.925893965023441,20.936785295968363,15.897083333333333,11.784833333333333,11.784833333333333,21.450198611111112
2022-08-15,0.31564508192822516,15.800019794614979,11.929948542084944,11.933947246367804,20.942481301483433,15.915,11.839333333333334,11.839333333333334,21.49236527777778
2022-08-16,0.32425691542179863,15.79986724518763,11.936498868381952,11.940538706161227,20.94728342638899,15.928416666666665,11.8885,11.8885,21.553504166666666
2022-08-17,0.33056270374959595,15.799759347053616,11.946672237580582,11.95072901101367,20.954506612131933,15.931000000000001,11.931916666666666,11.931916666666666,21.58167083333333
2022-08-18,0.3362557838763307,15.799590254722203,11.956220293934912,11.960311602163115,20.961340967854195,15.935833333333333,11.955,11.955,21.59292083333333
2022-08-19,0.3443174696152474,15.79972785009597,11.96107049266416,11.965223096698033,20.96505489318817,15.938999999999998,11.987666666666666,11.987666666666666,21.617920833333336
2022-08-20,0.34537013528172245,15.799646643156422,11.976503189864978,11.980646325418702,20.975816321991225,15.946916666666665,12.040916666666666,12.040916666666666,21.65615
2022-08-21,0.3465742095189905,15.799614473734572,11.988607292878429,11.992816863600908,20.98462857867416,15.953583333333333,12.073833333333335,12.073833333333335,21.667927777777777
2022-08-22,0.3466228997624951,15.799842247358397,11.998806109051145,12.003022432743016,20.99193624274021,15.9545,12.105083333333335,12.105083333333335,21.684094444444444
2022-08-23,0.3526893323109135,15.799967510161293,12.006633354724526,12.010848944003543,20.997583291737193,15.954833333333333,12.129916666666666,12.129916666666666,21.699427777777778
2022-08-24,0.36251447971589434,15.80006162664979,12.01552016922843,12.019704191658736,21.003833732693458,15.955166666666667,12.147416666666667,12.147416666666667,21.71501111111111
2022-08-25,0.3689688189482882,15.800379056330325,12.0297877146928,12.033940379123008,21.01404033943984,15.9555,12.15825,12.15825,21.724344444444444
2022-08-26,0.3753236913947705,15.80104878667835,12.045333725174814,12.049449895170609,21.025218524215592,15.956916666666666,12.166666666666666,12.166666666666666,21.722177777777777
2022-08-27,0.3887976098861839,15.801368480167529,12.050830549400327,12.054925108275775,21.029105704987106,15.957333333333334,12.176833333333333,12.176833333333333,21.72976111111111
2022-08-28,0.40292603801141647,15.801572438296803,12.055978835640547,12.05997484312482,21.03253586266088,15.961500000000001,12.203,12.203,21.740677777777776
2022-08-29,0.4110111223062026,15.80174388202638,12.06625309968096,12.070137620277006,21.039857457698034,15.965333333333335,12.2255,12.2255,21.75367777777778
2022-08-30,0.4129719704788958,15.803053402325327,12.079055022508465,12.083090314917253,21.05004951874745,15.963666666666665,12.223083333333333,12.223083333333333,21.758946296296298
2022-08-31,0.41019733447662826,15.804632930896753,12.100709159580392,12.10467345488914,21.066255214119426,15.958166666666667,12.2255,12.2255,21.76176574074074
2022-09-01,0.40668169723747716,15.805718717922163,12.116787380043508,12.12060011039795,21.078060261156946,15.958500000000003,12.23125,12.23125,21.766849074074074
2022-09-02,0.40389137062808317,15.806702968364029,12.130180081174432,12.133839450168587,21.087862583455276,15.958833333333335,12.242166666666666,12.242166666666666,21.7735712962963
2022-09-03,0.40163074700407425,15.808374741657314,12.145791423603635,12.149455485394256,21.099896264240837,15.959166666666668,12.252833333333333,12.252833333333333,21.778737962962964
2022-09-04,0.3967754233557257,15.810638387839774,12.17001908006054,12.17355163364917,21.118231765237066,15.9595,12.255666666666665,12.255666666666665,21.777904629629628
2022-09-05,0.3839006892915863,15.8124211693018,12.19123528846896,12.194503105131474,21.13397089817979,15.96175,12.272916666666667,12.272916666666667,21.788932407407408
2022-09-06,0.377393312608728,15.814238648977199,12.207930462216298,12.211091457707898,21.146740843676405,15.979750000000001,12.318833333333334,12.318833333333334,21.826807407407404
2022-09-07,0.3706854269146138,15.81569335896429,12.221756693181925,12.224774185433745,21.157292303581627,16.023833333333336,12.413166666666667,12.413166666666667,21.924744907407405
2022-09-08,0.35714868781517783,15.818090987752884,12.241094717963065,12.243990582892128,21.17233138295971,16.035333333333334,12.46825,12.46825,21.966744907407406
2022-09-09,0.3351588316357244,15.821809987715177,12.270340211185038,12.272993141908866,21.19514373774054,16.03558333333333,12.493333333333334,12.493333333333334,21.98332824074074
2022-09-10,0.30883288131773834,15.826186238660577,12.297100286210718,12.299644664939633,21.216667798277868,16.035240740740743,12.509333333333332,12.509333333333332,21.989420833333334
2022-09-11,0.28075663028702935,15.829405417041084,12.315701617026306,12.318182513175527,21.231767007889566,16.035240740740743,12.51975,12.51975,21.99180972222222
2022-09-12,0.2643862759057522,15.831036454874145,12.3268239722998,12.329158259556394,21.240627864716213,16.035240740740743,12.524166666666666,12.524166666666666,21.99215972222222
2022-09-13,0.25014242425193955,15.834701677488637,12.3486934633757,12.350776796708665,21.258256678207275,16.03449074074074,12.515333333333333,12.515333333333333,21.983909722222226
2022-09-14,0.22272287950028632,15.840495281853789,12.381537608816334,12.383395179256144,21.285128383462705,16.01674074074074,12.490083333333333,12.490083333333333,21.97107638888889
2022-09-15,0.1979900309761368,15.846417337897469,12.41316483473161,12.414755332241311,21.31123008402103,15.990074074074075,12.441333333333334,12.441333333333334,21.92824305555556
2022-09-16,0.1821482459601533,15.84781368703969,12.42060214434012,12.422150863277611,21.31741178885915,15.983657407407406,12.417666666666667,12.417666666666667,21.880659722222223
2022-09-17,0.18026556770395963,15.84947580614179,12.429640401373947,12.43111740574203,21.324913017542812,15.982657407407407,12.407833333333334,12.407833333333334,21.871159722222224
2022-09-18,0.18028065010020486,15.853037350088712,12.448820399690195,12.450146879242899,21.340865365944598,15.98949074074074,12.432166666666667,12.432166666666667,21.880159722222224
2022-09-19,0.18338207224786002,15.857048830851019,12.468778846647925,12.469984860569156,21.357618057602675,15.984611111111112,12.423916666666665,12.423916666666665,21.875780092592596
2022-09-20,0.18773106781327425,15.861913179662539,12.492981195251085,12.494105972156644,21.37803076738718,15.978111111111112,12.401499999999999,12.401499999999999,21.85893981481481
2022-09-21,0.19136597777136977,15.866313446838628,12.514833658054581,12.515904306798769,21.396537390888593,15.973694444444446,12.3795,12.3795,21.84235648148148
2022-09-22,0.19424247824312207,15.869815098976728,12.533117880551595,12.53412447105789,21.412043347175107,15.973194444444443,12.368583333333333,12.368583333333333,21.829939814814814
2022-09-23,0.19691434350695547,15.873311098276085,12.55031140811144,12.551284732903014,21.426711682161216,15.973527777777777,12.372666666666667,12.372666666666667,21.82535648148148
2022-09-24,0.2010268804359224,15.877952239302047,12.571661445775048,12.572617373385867,21.445052202349018,15.978527777777778,12.402,12.402,21.834939814814813
2022-09-25,0.20456941697754524,15.882709820082614,12.593526735600225,12.594457880791094,21.46389246926725,15.994194444444446,12.438,12.438,21.862939814814812
2022-09-26,0.20673231197645314,15.88714500051991,12.613017420865422,12.61395276108674,21.480786206855427,15.993444444444444,12.44475,12.44475,21.86610648148148
2022-09-27,0.20761732541398079,15.88956433741076,12.62308967209841,12.62403463076933,21.489556198111966,15.993611111111111,12.442583333333335,12.442583333333335,21.859939814814815
2022-09-28,0.20949129850872206,15.892789494421036,12.6359482145726,12.636891988210634,21.50078851138776,15.99011111111111,12.426583333333332,12.426583333333332,21.85510648148148
2022-09-29,0.2107468335691429,15.896221356800801,12.651059231722522,12.651971711919275,21.51394206958008,15.986944444444445,12.41175,12.41175,21.847810185185185
2022-09-30,0.21074075283947746,15.897862964000593,12.657280534386123,12.658184859868166,21.519398367044577,15.986944444444445,12.403250000000002,12.403250000000002,21.841560185185184
2022-10-01,0.2101649206405062,15.898750164262001,12.660419473014244,12.661324356774072,21.522170956432653,15.986944444444445,12.399750000000001,12.399750000000001,21.837685185185187
2022-10-02,0.20913594394269405,15.899212043674302,12.66231862299459,12.663211263796455,21.52382279705963,15.986944444444445,12.40025,12.40025,21.83910185185185
2022-10-03,0.2072775152175355,15.90022896118123,12.666818474310896,12.667722537244625,21.52779321348795,15.986944444444445,12.405666666666667,12.405666666666667,21.842685185185186
2022-10-04,0.20294110346157784,15.901213495511199,12.670102175345294,12.671015456974144,21.530715451404696,15.987027777777778,12.42275,12.42275,21.855351851851854
2022-10-05,0.19943406409797326,15.902947866533541,12.676566526145663,12.67747214701331,21.53641609890042,15.99761111111111,12.445666666666666,12.445666666666666,21.866685185185187
2022-10-06,0.1946478200181174,15.904308548764572,12.681857189430534,12.682748059453308,21.54106956826439,15.995861111111111,12.437083333333332,12.437083333333332,21.858101851851853
2022-10-07,0.1886384311190189,15.906313027176815,12.689275758054611,12.69016401266691,21.5476497644144,15.968694444444445,12.394,12.394,21.824185185185183
2022-10-08,0.18280801124702592,15.908265462558804,12.697001668395536,12.69788029614663,21.554486627666197,15.934944444444445,12.346833333333333,12.346833333333333,21.766268518518523
2022-10-09,0.17716967773997291,15.908451639477239,12.697681950442895,12.698556145764835,21.55507933278272,15.979018518518519,12.394416666666668,12.394416666666668,21.782268518518517
2022-10-10,0.1722216418014237,15.908623221511041,12.698168165467836,12.699068321677984,21.555555720509314,16.046953703703704,12.487666666666666,12.487666666666666,21.8294537037037
2022-10-11,0.16845548089496157,15.908928736949633,12.70087752094916,12.70176049365582,21.55785753540129,16.105953703703705,12.592,12.592,21.90123148148148
2022-10-12,0.16520579299344032,15.910880775168813,12.708689753837318,12.70954121017712,21.564742422916076,16.116453703703705,12.626916666666665,12.626916666666665,21.930148148148145
2022-10-13,0.16465314749053225,15.911174701918524,12.709915813296206,12.710767525664211,21.565828411372987,16.122287037037037,12.65225,12.65225,21.955231481481484
2022-10-14,0.16505838884914684,15.908444864453072,12.698827187080797,12.699673942082965,21.5559400736303,16.129537037037036,12.682500000000001,12.682500000000001,21.974564814814816
2022-10-15,0.16739690337415253,15.904583631566746,12.683235883206653,12.684097989641458,21.542151775644104,16.13037037037037,12.694333333333333,12.694333333333333,21.978731481481482
2022-10-16,0.16668662868556575,15.901146663986287,12.669466645676053,12.670339410453137,21.530009960288236,16.13103703703704,12.705083333333334,12.705083333333334,21.97923148148148
2022-10-17,0.1610594478871398,15.901543605790943,12.671210469635623,12.672072304135359,21.53153900824801,16.131537037037038,12.7115,12.7115,21.978648148148146
2022-10-18,0.15644573818551671,15.901424797380946,12.670766709489142,12.671625039422267,21.53115362770661,16.128787037037036,12.698583333333335,12.698583333333335,21.965648148148148
2022-10-19,0.1538599006704356,15.900652124977071,12.667563706057631,12.668419214030749,21.528345414796267,16.119999999999997,12.672083333333335,12.672083333333335,21.93894444444444
2022-10-20,0.1524881689861837,15.898604706440288,12.65873948205797,12.65960891529783,21.52061793762247,16.120083333333334,12.662333333333333,12.662333333333333,21.926319444444445
2022-10-21,0.1512987124624852,15.896068941672764,12.64851721108163,12.64939639662891,21.511652612866392,16.120416666666667,12.662583333333334,12.662583333333334,21.91861111111111
2022-10-22,0.14812640757314224,15.894849782639527,12.643269679387299,12.644160452376614,21.507067407824056,16.12075,12.664250000000001,12.664250000000001,21.909861111111113
2022-10-23,0.14475847033460806,15.894147297612426,12.639944495378938,12.640857524844613,21.504160989587525,16.121,12.666500000000001,12.666500000000001,21.900319444444442
2022-10-24,0.14246330553157538,15.893249013567912,12.636153131129456,12.637060614009508,21.500862894054578,16.120833333333334,12.658166666666666,12.658166666666666,21.885486111111113
2022-10-25,0.14154829569541444,15.891256609300893,12.629418049114745,12.630301903284497,21.494918874983814,16.116,12.632499999999999,12.632499999999999,21.864458333333335
2022-10-26,0.14234848770648287,15.89173390784425,12.633483911474057,12.634335001116051,21.498370932192838,16.105083333333333,12.603833333333334,12.603833333333334,21.83170833333333
2022-10-27,0.14208726298465849,15.894284840690288,12.644883475072056,12.64572006224429,21.508296041268647,16.10525,12.599416666666665,12.599416666666665,21.821583333333333
2022-10-28,0.14306482772255621,15.89541533364983,12.650189738022014,12.651016965559439,21.512899312712047,16.115291666666668,12.61875,12.61875,21.81111111111111
2022-10-29,0.14442242962002075,15.895611041552383,12.651696613448584,12.652511572330052,21.514180927591703,16.115375,12.62475,12.62475,21.81202777777778
2022-10-30,0.14493837140992175,15.896874742468894,12.65756582002734,12.658365697790135,21.519293917291062,16.115708333333334,12.632666666666667,12.632666666666667,21.806936507936506
2022-10-31,0.14566703578498963,15.899239818934456,12.66738241927331,12.66818076637676,21.527907347077416,16.116041666666668,12.635,12.635,21.802061507936507
2022-11-01,0.14619047576281638,15.901018124101432,12.67452602332222,12.675327612133678,21.534196327030667,16.116374999999998,12.636500000000002,12.636500000000002,21.790505952380954
2022-11-02,0.14787522331274036,15.902302892226999,12.679726113851444,12.680530372935468,21.538740067056565,16.116791666666664,12.640250000000002,12.640250000000002,21.78553373015873
2022-11-03,0.14994248883440228,15.902557346855815,12.680773252484567,12.681575427600746,21.539651293099126,16.121041666666667,12.635333333333334,12.635333333333334,21.774450396825394
2022-11-04,0.151807187841232,15.902386800878382,12.680113080392442,12.68091427800009,21.539069936316693,16.114708333333333,12.626,12.626,21.769346230158728
2022-11-05,0.15456170587615078,15.901431129192035,12.676111650834127,12.676914860716707,21.535553821337196,16.114958333333334,12.623500000000002,12.623500000000002,21.765262896825398
2022-11-06,0.1577846322211782,15.900438841220371,12.67214608430947,12.672950788338103,21.53206101729373,16.115208333333335,12.616333333333333,12.616333333333333,21.754012896825397
2022-11-07,0.1614266182170347,15.899000541971365,12.666776640366251,12.667574195045702,21.52731234513302,16.109375000000004,12.58825,12.58825,21.726804563492063
2022-11-08,0.1676080492674941,15.898397264630034,12.66468384158503,12.665471438489941,21.525462897822766,16.104208333333336,12.562000000000001,12.562000000000001,21.686429563492062
2022-11-09,0.1725364464279109,15.897932678959133,12.662929382623659,12.663709759572018,21.52389373772432,16.036625,12.484833333333333,12.484833333333333,21.65909623015873
2022-11-10,0.17754486874436612,15.898174328433534,12.663558264818978,12.664339560127491,21.524475811120542,15.989708333333335,12.431000000000001,12.431000000000001,21.631012896825393
2022-11-11,0.1818504110516915,15.898521078361565,12.664845135076167,12.665627072244233,21.525610988992526,15.955874999999999,12.37075,12.37075,21.586318452380954
2022-11-12,0.1859336496263366,15.899046778822143,12.667142029892123,12.667920463594331,21.527644440567627,15.981625000000001,12.387916666666666,12.387916666666666,21.584485119047617
2022-11-13,0.19102525119882063,15.899897485771781,12.67055710389643,12.671343279953899,21.530649865192462,16.077041666666666,12.49875,12.49875,21.657401785714285
2022-11-14,0.19562900184164825,15.901500300026102,12.6770515580609,12.677837072135205,21.536368794739744,16.123708333333337,12.576833333333333,12.576833333333333,21.72112400793651
2022-11-15,0.20195073704629682,15.902573876800998,12.6810950556544,12.681881291716671,21.539948394943607,16.130708333333335,12.611333333333333,12.611333333333333,21.74620734126984
2022-11-16,0.2099366502110725,15.903142571331705,12.682998547030895,12.683797267402667,21.54163536452241,16.137375000000002,12.638916666666667,12.638916666666667,21.76087400793651
2022-11-17,0.22065700212975325,15.903165517812209,12.682970012510015,12.683770583889572,21.541608385061355,16.144041666666666,12.660833333333333,12.660833333333333,21.76695734126984
2022-11-18,0.23419474930957973,15.90234253932989,12.679395995715462,12.680210454840674,21.538464646125625,16.149625,12.686083333333334,12.686083333333334,21.77337400793651
2022-11-19,0.24531797517395523,15.90106394486953,12.674619456200789,12.675435098514274,21.534219599321478,16.157208333333333,12.714083333333333,12.714083333333333,21.781457341269842
2022-11-20,0.2559860413521627,15.900456383228324,12.671876683750654,12.672693724517123,21.531828519454713,16.159208333333332,12.738916666666666,12.738916666666666,21.788040674603174
2022-11-21,0.26684439762614964,15.899662452620037,12.668200858587543,12.66902647522948,21.528617546880312,16.161208333333335,12.762666666666666,12.762666666666666,21.794082341269846
2022-11-22,0.2782622196018765,15.898691830472501,12.663610856886308,12.664453660243176,21.52461258647864,16.162958333333332,12.78525,12.78525,21.79941567460317
2022-11-23,0.2909946612586302,15.89710702571352,12.656658660452939,12.657524083597334,21.518524754488958,16.165041666666667,12.806916666666666,12.806916666666666,21.803999007936508
2022-11-24,0.30179262343665175,15.895323332412808,12.648160158681511,12.649059342988467,21.51113418055738,16.166125,12.826333333333334,12.826333333333334,21.807276785714286
2022-11-25,0.3112187346266361,15.892686179117534,12.636918516043192,12.63783894305467,21.501336213327008,16.164791666666666,12.844,12.844,21.804443452380955
2022-11-26,0.3195595643750461,15.890926613912768,12.628988813505542,12.629919926264709,21.494457234525967,16.161208333333335,12.864583333333334,12.864583333333334,21.802957341269842
2022-11-27,0.32632168179362864,15.888799897152419,12.619676401015937,12.620640114068491,21.486374337743065,16.160625,12.870333333333333,12.870333333333333,21.805374007936507
2022-11-28,0.32686529726330255,15.886883972393028,12.611877147848473,12.612843641960382,21.479600193460065,16.150333333333332,12.880916666666668,12.880916666666668,21.79567956349206
2022-11-29,0.3194240096149682,15.887821526280103,12.617388564981024,12.61832010926743,21.484318815645846,16.15,12.894333333333332,12.894333333333332,21.792762896825398
2022-11-30,0.299798788380603,15.8910712022181,12.631159370208714,12.632059405283202,21.496296175996534,16.14966666666667,12.913916666666665,12.913916666666665,21.78964583333333
2022-12-01,0.2771978135891851,15.893027463176628,12.639839110018956,12.640709198536069,21.503842568827203,16.149333333333335,12.934166666666666,12.934166666666666,21.78947916666667
2022-12-02,0.25800774922138986,15.893091863201713,12.640235166740439,12.641102993756688,21.504181075816334,16.148999999999997,12.951166666666667,12.951166666666667,21.785034722222225
2022-12-03,0.2424024551333722,15.893988255343949,12.644966625854144,12.645811015467697,21.50826104649647,16.14858333333333,12.962750000000002,12.962750000000002,21.780951388888887
2022-12-04,0.2243666970321178,15.896473178244166,12.655907459903158,12.656724484629272,21.517811512418906,16.144083333333334,12.969416666666666,12.969416666666666,21.770888888888887
2022-12-05,0.20108617275462085,15.898871074737054,12.666379977693362,12.667176821260082,21.526970741428926,16.139916666666668,12.988,12.988,21.753638888888887
2022-12-06,0.17885832408247074,15.899697214587514,12.670147546927137,12.670938199895843,21.530262685731138,16.139416666666666,13.009583333333332,13.009583333333332,21.75284722222222
2022-12-07,0.16079935410750223,15.89958953098467,12.669821848689953,12.670611473644572,21.52997125811724,16.138916666666667,13.031,13.031,21.755888888888887
2022-12-08,0.1446397951471492,15.899196311166465,12.668331555473195,12.669124941030185,21.528651912452702,16.138250000000003,13.047083333333335,13.047083333333335,21.76138888888889
2022-12-09,0.12812886695932338,15.899226138276614,12.668696275556833,12.669486280230567,21.528963562353397,16.127083333333335,13.024916666666666,13.024916666666666,21.73655555555555
2022-12-10,0.11294719818392279,15.899901561984533,12.671770816879047,12.672553590754054,21.531641484132578,16.11525,13.009250000000002,13.009250000000002,21.706805555555555
2022-12-11,0.09910062001893154,15.90002585206815,12.67265249660135,12.67342831053749,21.532401962924702,16.113083333333332,13.0115,13.0115,21.68747222222222
2022-12-12,0.08563622886451823,15.90056673000057,12.674822369009474,12.675601102023855,21.534293646021467,16.108999999999998,13.004083333333334,13.004083333333334,21.661805555555553
2022-12-13,0.07492423926404307,15.902301048367342,12.68212703728688,12.682892911890086,21.540720949193897,16.041166666666665,12.9245,12.9245,21.59563888888889
2022-12-14,0.08046648324108832,15.904632727524941,12.691679447720007,12.692432753039485,21.549147682099218,15.94975,12.808083333333334,12.808083333333334,21.498222222222225
2022-12-15,0.0882039960880024,15.9069536286877,12.701376731848736,12.702109976091096,21.55771181066668,15.920833333333333,12.751583333333334,12.751583333333334,21.435166666666664
2022-12-16,0.09615377303048553,15.90828715880069,12.707316520844646,12.708038228423916,21.56294727443803,15.9135,12.725916666666667,12.725916666666667,21.40491666666667
2022-12-17,0.10540154380325696,15.909400375054279,12.712151975921484,12.712872178448796,21.567222145935794,15.906166666666667,12.70725,12.70725,21.384999999999998
2022-12-18,0.11547928880948198,15.910410195017132,12.71628187797302,12.717003741166472,21.57088926220412,15.898833333333334,12.691,12.691,21.371916666666667
2022-12-19,0.12592860480346435,15.911638604548195,12.721121790640893,12.72184086205873,21.575192333317027,15.892583333333334,12.674416666666668,12.674416666666668,21.361416666666667
2022-12-20,0.13629127933030347,15.91298274308637,12.726519061151043,12.72724054950813,21.579997383607036,15.8855,12.655416666666666,12.655416666666666,21.351083333333335
2022-12-21,0.1467187419973607,15.914457785091138,12.73240119612993,12.733124196275357,21.585237654031463,15.882833333333332,12.64025,12.64025,21.343416666666666
2022-12-22,0.15592997854274118,15.915553874819892,12.736874638817495,12.73759710281966,21.589226624393778,15.880166666666666,12.626416666666668,12.626416666666668,21.337333333333333
2022-12-23,0.16486749740246892,15.9168673467051,12.74177143523654,12.742492200533885,21.593610379770244,15.877749999999999,12.613090909090909,12.613090909090909,21.33291666666667
2022-12-24,0.17181249583087163,15.917710316803158,12.744756188858236,12.745467670211562,21.596280164567485,15.875,12.600340909090908,12.600340909090908,21.329749999999997
2022-12-25,0.17527429150151,15.917797886902184,12.744966957041681,12.745677379721993,21.596472691965495,15.8785,12.590257575757574,12.590257575757574,21.327666666666666
2022-12-26,0.1786291216799101,15.916622048285667,12.740625921650517,12.741341711040988,21.592574918458816,15.8785,12.581840909090909,12.581840909090909,21.326666666666664
2022-12-27,0.18080543161405635,15.915618674667014,12.737420609334087,12.738138635232044,21.58968501234693,15.8785,12.570924242424242,12.570924242424242,21.325416666666666
2022-12-28,0.18081142369501793,15.914260911721064,12.732239447700982,12.732948427443633,21.58502038125089,15.878333333333332,12.558924242424244,12.558924242424244,21.323666666666668
2022-12-29,0.1755427343983409,15.910759915153513,12.717892819028616,12.718586159949771,21.572250454202404,15.877999999999998,12.54884090909091,12.54884090909091,21.32133333333333
2022-12-30,0.16329757892468316,15.904100014897223,12.691501565490867,12.69219959265819,21.54884736818837,15.877666666666666,12.539090909090909,12.539090909090909,21.320083333333333
2022-12-31,0.15103528990620038,15.897367521349336,12.664734010815877,12.66541230774787,21.52524318588817,15.877333333333333,12.52859090909091,12.52859090909091,21.319499999999998
2023-01-01,0.14576266716688668,15.893182271830318,12.647862857676154,12.648527296081864,21.510433460065013,15.877,12.517174242424241,12.517174242424241,21.319333333333336
2023-01-02,0.1442499270433766,15.890382084585724,12.636294415447935,12.636949751795603,21.500316720894933,15.876666666666667,12.506613636363635,12.506613636363635,21.319166666666668
2023-01-03,0.14169043323723668,15.887314977369634,12.623610218613496,12.624259377171617,21.489244390585533,15.876333333333331,12.493558080808079,12.493558080808079,21.31791666666667
2023-01-04,0.13559212933430295,15.883198038917726,12.606116199590867,12.606776073108998,21.474036229837466,15.875833333333333,12.478236652236653,12.478236652236653,21.316166666666668
2023-01-05,0.1311815446556862,15.879923344753164,12.5920342376369,12.592695493535842,21.461835534840912,15.875583333333333,12.465819985569986,12.465819985569986,21.314500000000002
2023-01-06,0.12825383668668255,15.877623269889817,12.582304933514644,12.582959803207775,21.453415512413066,15.875416666666666,12.455547258297258,12.455547258297258,21.31366666666667
2023-01-07,0.1244999133323066,15.875649544385109,12.57431409085341,12.574959325547551,21.446489460255314,15.875416666666666,12.444311147186147,12.444311147186147,21.30925
2023-01-08,0.11926825405818545,15.873517486455816,12.565438800729934,12.566086508855081,21.43881969098286,15.875416666666666,12.433661147186147,12.433661147186147,21.307953703703706
2023-01-09,0.11208995733750336,15.870541423361344,12.552671966497037,12.553335458881222,21.427826150505236,15.875416666666666,12.42177573051948,12.42177573051948,21.307203703703706
2023-01-10,0.10498767706768207,15.867468269539645,12.539471626766119,12.540145278577754,21.41648018743875,15.875416666666666,12.409942397186148,12.409942397186148,21.306953703703705
2023-01-11,0.0988473968813799,15.864853367488235,12.528085698189752,12.528767553153056,21.40671409512879,15.875416666666666,12.39727573051948,12.39727573051948,21.306953703703705
2023-01-12,0.09211815380185927,15.861725187041712,12.514447458662307,12.515148008304726,21.39503772395271,15.875416666666666,12.385192397186147,12.385192397186147,21.306953703703705
2023-01-13,0.08285023647302413,15.856848977981898,12.492310011923413,12.493075966478349,21.376195490268426,15.875416666666666,12.373442397186148,12.373442397186148,21.306953703703705
2023-01-14,0.0747478555224541,15.852166077052985,12.470762499091114,12.471599196025652,21.35793293216314,15.875416666666666,12.365359063852814,12.365359063852814,21.306953703703705
2023-01-15,0.06957172484349076,15.848566254126593,12.453458004368828,12.454375015168555,21.3433621863891,15.875416666666666,12.357442397186146,12.357442397186146,21.30687037037037
2023-01-16,0.06701039801679327,15.846003427726133,12.440661568179507,12.44162220306731,21.332621183822837,15.875416666666666,12.343859063852813,12.343859063852813,21.30687037037037
2023-01-17,0.06511013572455869,15.843621230577517,12.42925446351062,12.430310903361333,21.3231050530974,15.875416666666666,12.330359063852814,12.330359063852814,21.309787037037037
2023-01-18,0.0630663105061372,15.840815063951986,12.416719207691273,12.417803547738222,21.312571572156024,15.875416666666666,12.32177573051948,12.32177573051948,21.319453703703704
2023-01-19,0.06182717061219699,15.837883367257325,12.40362955541414,12.404774779547703,21.30162035960122,15.876916666666666,12.325275730519479,12.325275730519479,21.337370370370373
2023-01-20,0.0635310974291377,15.835341144128623,12.392032644491316,12.393216569609178,21.291948732505343,15.897333333333332,12.366942397186147,12.366942397186147,21.38087037037037
2023-01-21,0.06659151598047748,15.833130317721668,12.38210319331207,12.383284124629771,21.283649357391795,15.897666666666664,12.385389366883116,12.385389366883116,21.411453703703707
2023-01-22,0.0698564397308943,15.83115114735293,12.373905147462844,12.37502773450136,21.276734079710717,15.897999999999998,12.392268154761904,12.392268154761904,21.4252037037037
2023-01-23,0.07365068168290424,15.82891875207061,12.36589521305184,12.36692166573527,21.26991228605315,15.898083333333334,12.39418482142857,12.39418482142857,21.434787037037037
2023-01-24,0.0770415150673764,15.826596853967917,12.357541521644396,12.358448348812232,21.26278858247042,15.897583333333333,12.392184821428572,12.392184821428572,21.441787037037038
2023-01-25,0.08002001776522531,15.824572739749282,12.350459254284502,12.351251918838459,21.256738258041192,15.893166666666668,12.388101488095238,12.388101488095238,21.44603703703704
2023-01-26,0.08381423824848391,15.822720910068853,12.343475716843745,12.3441732358116,21.250829682502445,15.892833333333334,12.38593482142857,12.38593482142857,21.44878703703704
2023-01-27,0.08867990802040164,15.820768285986087,12.335590611662795,12.33622506720852,21.244253088639965,15.892666666666667,12.384434821428572,12.384434821428572,21.450287037037036
2023-01-28,0.09300952640270786,15.818717499276007,12.327119822775508,12.327721619155293,21.237254420970235,15.892666666666667,12.381851488095236,12.381851488095236,21.45087037037037
2023-01-29,0.0963207418774816,15.81718002530905,12.320144032831472,12.320702015649811,21.23148538439229,15.892666666666665,12.379184821428572,12.379184821428572,21.4512037037037
2023-01-30,0.09903824011307523,15.815766150071408,12.313410069710033,12.313894913481333,21.225878000860995,15.892666666666665,12.376518154761904,12.376518154761904,21.45153703703704
