Datetime,MAE,P_Waterlevel,P_Waterlevel.1,P_Waterlevel.2,P_Waterlevel.3,T_Waterlevel,T_Waterlevel.1,T_Waterlevel.2,T_Waterlevel.3
2021-10-08 06:00:00,0.22430738169035527,16.08344881546637,13.120827604478558,13.175510044528458,21.95145051947712,16.0775,12.739833333333333,12.739833333333333,21.92145833333333
2021-10-08 12:00:00,0.22392684681186553,16.08314196354865,13.121091911778993,13.175722707699096,21.951680930391625,16.077416666666668,12.741166666666665,12.741166666666665,21.921208333333333
2021-10-08 18:00:00,0.2236868447911345,16.08188489100769,13.119427521757544,13.173606116519492,21.95045726602462,16.077166666666667,12.743083333333335,12.743083333333335,21.92095833333333
2021-10-09 00:00:00,0.22341243359850776,16.081445249456394,13.119205205895264,13.173265404461377,21.95032241800878,16.077,12.744916666666667,12.744916666666667,21.92070833333333
2021-10-09 06:00:00,0.2236641387436738,16.079666058998107,13.117065612496688,13.170526683452387,21.948780338553366,16.076916666666666,12.742500000000001,12.742500000000001,21.920458333333332
2021-10-09 12:00:00,0.22403872025013843,16.0807738731734,13.122401089930971,13.176720766609211,21.952946436037017,16.0765,12.741416666666668,12.741416666666668,21.920291666666667
2021-10-09 18:00:00,0.2247603788272152,16.084850974104278,13.13296547078048,13.189329681812971,21.96099834841308,16.076249999999998,12.743166666666665,12.743166666666665,21.920125
2021-10-10 00:00:00,0.2252158263631829,16.08458268698805,13.133735589075014,13.190133390426606,21.961633476050892,16.076083333333333,12.745083333333334,12.745083333333334,21.919875
2021-10-10 06:00:00,0.22586368466922763,16.08362449258792,13.132375365294639,13.18840216503302,21.9606201694555,16.075916666666668,12.744916666666667,12.744916666666667,21.919625
2021-10-10 12:00:00,0.226038357932713,16.08261345018895,13.13083234281808,13.186444704549707,21.959461910902373,16.075666666666667,12.746416666666667,12.746416666666667,21.919375
2021-10-10 18:00:00,0.22612799881201495,16.08188484906102,13.129723013687444,13.185017543568945,21.958608775491243,16.0755,12.74825,12.74825,21.919124999999998
2021-10-11 00:00:00,0.2271233015515072,16.082349436363177,13.130852486871229,13.186327302001189,21.95942245871823,16.075333333333333,12.750166666666667,12.750166666666667,21.918875000000003
2021-10-11 06:00:00,0.2288923423969387,16.08339187641078,13.133254760086611,13.189186845648765,21.961198384828712,16.075166666666668,12.75025,12.75025,21.918625000000002
2021-10-11 12:00:00,0.23019609407070304,16.088698094225077,13.14376772858775,13.20194777099454,21.96903982640156,16.075000000000003,12.751000000000001,12.751000000000001,21.918375
2021-10-11 18:00:00,0.23124103187764,16.088328713122884,13.142667988847291,13.200611063722544,21.968180089937686,16.074833333333334,12.752916666666666,12.752916666666666,21.918208333333332
2021-10-12 00:00:00,0.23165098537161508,16.087513610475163,13.141129676097274,13.198670205390489,21.9669773159839,16.074666666666666,12.754833333333334,12.754833333333334,21.918041666666667
2021-10-12 06:00:00,0.2316349245594817,16.08730053245195,13.140754374116094,13.198133434214782,21.96663673297161,16.074499999999997,12.760250000000001,12.760250000000001,21.917875
2021-10-12 12:00:00,0.23292497743273693,16.08751138172818,13.140638701130538,13.197985175017578,21.96647989224764,16.074333333333335,12.761833333333334,12.761833333333334,21.917708333333334
2021-10-12 18:00:00,0.23568740009993874,16.088189889232744,13.142051120673147,13.199674810471656,21.9675244494114,16.074333333333335,12.762416666666667,12.762416666666667,21.917125
2021-10-13 00:00:00,0.2379808347031315,16.087484512728516,13.141469187658767,13.198905143784591,21.967150298170644,16.0745,12.763333333333332,12.763333333333332,21.91679166666667
2021-10-13 06:00:00,0.2394945697924814,16.085982347155667,13.139126410892727,13.19599295745035,21.965456361402417,16.07616666666667,12.765666666666668,12.765666666666668,21.912625
2021-10-13 12:00:00,0.24001377948343888,16.085163754050438,13.138225414487067,13.194781510109289,21.964783840715036,16.074833333333334,12.758083333333333,12.758083333333333,21.903958333333335
2021-10-13 18:00:00,0.2393663831007431,16.083339352149466,13.135488312359062,13.191316469812842,21.962751219215725,16.074916666666667,12.760416666666666,12.760416666666666,21.903208333333332
2021-10-14 00:00:00,0.23992389577488776,16.082701544038617,13.13431288534601,13.189832547958702,21.961850017862027,16.076333333333334,12.762666666666666,12.762666666666666,21.902708333333333
2021-10-14 06:00:00,0.24215528232908856,16.084500984730507,13.137732204712202,13.19396636851241,21.96436009049431,16.077166666666667,12.764583333333333,12.764583333333333,21.895375
2021-10-14 12:00:00,0.24430079883479408,16.087490844050457,13.144111282959802,13.201653202724575,21.969142902772155,16.0775,12.761083333333334,12.761083333333334,21.89495833333334
2021-10-14 18:00:00,0.24561424438592983,16.08756676961655,13.144810337916262,13.202437151832369,21.969676028818316,16.077916666666667,12.763000000000002,12.763000000000002,21.894541666666665
2021-10-15 00:00:00,0.24575988995759437,16.08698075017257,13.144115012380814,13.201502415796078,21.969132205917887,16.078333333333333,12.7645,12.7645,21.894125
2021-10-15 06:00:00,0.24481334218104786,16.089425139253787,13.14881311382694,13.207142079801791,21.972572492479806,16.078833333333332,12.766583333333333,12.766583333333333,21.893708333333336
2021-10-15 12:00:00,0.2443024518490152,16.088628281079853,13.147281741808584,13.205217064661756,21.97139610226894,16.079416666666667,12.768166666666668,12.768166666666668,21.893291666666663
2021-10-15 18:00:00,0.24520804589973721,16.090545124149738,13.151226474441442,13.209957791052286,21.974325291492303,16.0795,12.770083333333332,12.770083333333332,21.892875
2021-10-16 00:00:00,0.24681866827216925,16.09091506698593,13.152321949783492,13.21123320559066,21.975142846824088,16.079666666666665,12.772,12.772,21.892458333333334
2021-10-16 06:00:00,0.24829447703890295,16.09346642897253,13.157418957611377,13.217408197041467,21.978935624801213,16.079833333333333,12.773916666666667,12.773916666666667,21.892041666666668
2021-10-16 12:00:00,0.24882348571283777,16.09405838391038,13.158582206250728,13.218781890271469,21.97976574119555,16.08008333333333,12.774083333333333,12.774083333333333,21.891624999999998
2021-10-16 18:00:00,0.2480645212951594,16.093398301213277,13.157208598032195,13.21706348505443,21.978705050057698,16.079583333333332,12.767416666666666,12.767416666666666,21.885541666666665
2021-10-17 00:00:00,0.24715845236860143,16.093047470576366,13.156689709121855,13.216361809197293,21.97828343687316,16.079333333333334,12.76525,12.76525,21.883125
2021-10-17 06:00:00,0.2470281513120779,16.09298672835767,13.15675241176631,13.216363128075313,21.978277944478688,16.080166666666667,12.770166666666666,12.770166666666666,21.88270833333333
2021-10-17 12:00:00,0.2477020986256262,16.087738650476293,13.146769801707695,13.204175248151783,21.970768821905985,16.073666666666664,12.7605,12.7605,21.87229166666667
2021-10-17 18:00:00,0.24865529497569264,16.08790072962098,13.14734118027114,13.204808975881123,21.971192764699033,16.065166666666666,12.74575,12.74575,21.867125
2021-10-18 00:00:00,0.24923968290816076,16.088865020611323,13.149245615462263,13.207082971410896,21.97258207827194,16.064416666666666,12.7425,12.7425,21.865083333333335
2021-10-18 06:00:00,0.24914274244351167,16.088713150766758,13.14863642376648,13.206332129576161,21.972081847607047,16.0645,12.742166666666668,12.742166666666668,21.863916666666668
2021-10-18 12:00:00,0.2480877036526877,16.08755609928048,13.146310085492882,13.203476562937757,21.970307886923997,16.062083333333334,12.739416666666667,12.739416666666667,21.858916666666666
2021-10-18 18:00:00,0.24669523909926472,16.086408706538172,13.144006108398516,13.20064979543175,21.96854890608815,16.061916666666665,12.739583333333334,12.739583333333334,21.85616666666667
2021-10-19 00:00:00,0.24615203961598453,16.08590732168212,13.14258994751686,13.19891548701018,21.967407925974285,16.061249999999998,12.736916666666668,12.736916666666668,21.85425
2021-10-19 06:00:00,0.24663135534095035,16.08699343572676,13.144437969165713,13.201146909014447,21.968728035364038,16.060666666666666,12.734916666666667,12.734916666666667,21.85275
2021-10-19 12:00:00,0.24745401600120415,16.08748656177543,13.144690390316448,13.201509247148763,21.968868304918875,16.060444444444446,12.734499999999999,12.734499999999999,21.852166666666665
2021-10-19 18:00:00,0.24791166575526669,16.088070479793117,13.145478966836189,13.20249587049641,21.96943548359924,16.059944444444444,12.73575,12.73575,21.852500000000003
2021-10-20 00:00:00,0.24681296319256452,16.08768287681127,13.144924255586341,13.201775989253482,21.96899860038082,16.059611111111114,12.738583333333333,12.738583333333333,21.85725
2021-10-20 06:00:00,0.24490977626893085,16.07798847340296,13.125752138165678,13.178514205409968,21.95458191222697,16.058777777777777,12.741833333333334,12.741833333333334,21.864083333333333
2021-10-20 12:00:00,0.24347648775572167,16.059028735224537,13.087829953249061,13.1324921920102,21.925956321710526,16.058527777777776,12.744416666666666,12.744416666666666,21.8655
2021-10-20 18:00:00,0.24366339879794185,16.05808097485363,13.087247291050083,13.131648228381867,21.925569453544945,16.05811111111111,12.744,12.744,21.865499999999997
2021-10-21 00:00:00,0.2453817320683491,16.057970022397924,13.088005824303275,13.132457261095952,21.926167406216194,16.057861111111112,12.745916666666668,12.745916666666668,21.865750000000002
2021-10-21 06:00:00,0.2469881317321681,16.058276790142656,13.089613517129667,13.134303364552954,21.927413397323587,16.05761111111111,12.747333333333334,12.747333333333334,21.865833333333335
2021-10-21 12:00:00,0.2461063587325075,16.039921674710907,13.052089114712704,13.088878247830367,21.899100866211377,16.056944444444447,12.7485,12.7485,21.8635
2021-10-21 18:00:00,0.24352331354322007,16.036783825025225,13.046148135721644,13.081620724841894,21.89461193447369,16.05602777777778,12.741916666666667,12.741916666666667,21.858749999999997
2021-10-22 00:00:00,0.24171762545524508,16.034480007313714,13.042290574759484,13.076858571564944,21.891727589573275,16.051444444444446,12.730166666666666,12.730166666666666,21.85
2021-10-22 06:00:00,0.24147918437933294,16.03233609538372,13.040061660156212,13.073975486175954,21.890165338017454,16.04802777777778,12.719916666666666,12.719916666666666,21.842333333333332
2021-10-22 12:00:00,0.24346724930507774,16.02905184643787,13.035540385248284,13.068335309937801,21.886903689878245,16.047027777777778,12.7125,12.7125,21.83675
2021-10-22 18:00:00,0.2460002952264191,16.02846057685981,13.037449759153661,13.070397147669714,21.88854156279307,16.045444444444446,12.70475,12.70475,21.825333333333333
2021-10-23 00:00:00,0.2453218267642422,16.026556961633897,13.036317346223509,13.068799107523958,21.887869502761475,16.03377777777778,12.686166666666667,12.686166666666667,21.80816666666667
2021-10-23 06:00:00,0.2414826786647848,16.02255401565588,13.028719907310649,13.059545292495605,21.88218124916166,16.033527777777778,12.686916666666667,12.686916666666667,21.808
2021-10-23 12:00:00,0.23847179972585816,16.018950378225437,13.021184808845394,13.050433969199387,21.87649809160464,16.033277777777776,12.68725,12.68725,21.807833333333335
2021-10-23 18:00:00,0.23755253056471617,16.016946746972963,13.018472274178928,13.04705221846158,21.87454603645471,16.018194444444443,12.665999999999999,12.665999999999999,21.788916666666662
2021-10-24 00:00:00,0.23898763462948067,16.015949725658366,13.019570896605657,13.048177747077645,21.8756198477085,16.004944444444444,12.645166666666666,12.645166666666666,21.771
2021-10-24 06:00:00,0.24154178166013007,16.00602939584063,13.001159006190417,13.025844506675927,21.86204434329597,15.992277777777778,12.623999999999999,12.623999999999999,21.755583333333334
2021-10-24 12:00:00,0.24099565756540672,16.004652277614447,13.000652267556136,13.025065067000627,21.861842514946787,15.978611111111112,12.602666666666666,12.602666666666666,21.73633333333333
2021-10-24 18:00:00,0.23684023466529386,16.000763148587946,12.992807082191465,13.015567144103015,21.855973506047423,15.97711111111111,12.5955,12.5955,21.718500000000002
2021-10-25 00:00:00,0.23325129213566329,15.998597728951458,12.987548400554548,13.00928929938967,21.85198381063433,15.976111111111113,12.588166666666666,12.588166666666666,21.71425
2021-10-25 06:00:00,0.2319452355425672,15.99200073848526,12.97210828111349,12.990867984837921,21.840317138073686,15.97552777777778,12.582500000000001,12.582500000000001,21.711666666666666
2021-10-25 12:00:00,0.2321326674242858,15.990607108654851,12.971551880790424,12.990057961038172,21.84008928290269,15.975027777777777,12.577416666666666,12.577416666666666,21.709666666666667
2021-10-25 18:00:00,0.23332838756978214,15.98938358952151,12.974163783951472,12.992903763036749,21.842497970690236,15.970777777777778,12.565,12.565,21.702166666666667
2021-10-26 00:00:00,0.23311893819170754,15.989337971294773,12.97803035338911,12.997335866160974,21.845735469380642,15.96986111111111,12.557500000000001,12.557500000000001,21.696833333333334
2021-10-26 06:00:00,0.23005325016544992,15.982732273472907,12.964139556654267,12.980696317039811,21.83541437028508,15.968944444444444,12.550749999999999,12.550749999999999,21.6925
2021-10-26 12:00:00,0.22743309873890669,15.980948766008776,12.959787328021827,12.975533372281342,21.83213529947444,15.96327777777778,12.537166666666668,12.537166666666668,21.683
2021-10-26 18:00:00,0.22658751219688297,15.980576820164158,12.959357413026337,12.975040175530943,21.831875349424696,15.962527777777778,12.532333333333332,12.532333333333332,21.67791666666667
2021-10-27 00:00:00,0.22637389136328903,15.979619201542937,12.961220616588374,12.977100949853725,21.833638023968813,15.961611111111113,12.526,12.526,21.673416666666665
2021-10-27 06:00:00,0.22530583517364888,15.977968487495025,12.964197730092613,12.980343174450505,21.836427960366624,15.960694444444444,12.520249999999999,12.520249999999999,21.669083333333333
2021-10-27 12:00:00,0.2238442591663313,15.975797539973884,12.96488982229739,12.980944929012981,21.837426365991796,15.959777777777779,12.51475,12.51475,21.665458333333333
2021-10-27 18:00:00,0.22128134823106543,15.973265259400481,12.962402872484198,12.977865047474392,21.83587018665177,15.959194444444446,12.511916666666668,12.511916666666668,21.662583333333334
2021-10-28 00:00:00,0.21920825148699355,15.970977240557147,12.959125923919181,12.973924646787133,21.833625581618282,15.95886111111111,12.508083333333333,12.508083333333333,21.660833333333333
2021-10-28 06:00:00,0.21860416268211544,15.972923312053481,12.965717379178479,12.981793154264532,21.838763715591966,15.958361111111111,12.50425,12.50425,21.659166666666668
2021-10-28 12:00:00,0.21799471206871898,15.964941311765612,12.95082836388983,12.964022322582409,21.828018282250056,15.957527777777779,12.502083333333333,12.502083333333333,21.65758333333333
